3
2000 790 1185
0.02357759326696396 -0.01399033423513174 -0.05350283905863762 
0.01326787285506725 -0.02360443398356438 1.519918635395356e-09 
0.02657970413565636 -0.01525253057479858 -0.01694664731621742 
-0.01691335812211037 -0.03102989494800568 -0.03003374859690666 
-0.004803988616913557 0.03033918142318726 -0.01945430412888527 
-0.02085198275744915 0.02578350901603699 -0.003242033068090677 
0.01355258654803038 0.01826503872871399 -0.06079280376434326 
0.004324359819293022 0.03035886026918888 -0.01686394959688187 
0.02658854052424431 -0.002957234624773264 -0.05979280173778534 
-0.00902725663036108 0.01404676213860512 -0.03200000151991844 
0.03378623723983765 -0.01250411942601204 -0.02564163133502007 
0.02851209603250027 -0.01998411491513252 -0.02725392580032349 
0.006727083120495081 0.0300151240080595 -0.01246683485805988 
0.005123400129377842 -0.03026587143540382 -0.01254712976515293 
